r,z,u_r,u_z,u_swirl,p,T
0.1125380316,0.01122013251,-0.0005801978347,0.002978569797,-0.02660703994,-1.167275776,1724.325448
0.1126557454,0.1121641805,-0.001985809248,-0.0004626014206,0.05458853029,0.7004030212,1706.459222
0.1126617615,0.01238456332,-0.0006896272005,0.003134535011,-0.02573924056,-1.149740107,1724.063132
0.1127943882,0.0136327222,-0.000813816195,0.003274663995,-0.02480924183,-1.130580764,1723.811585
0.1129365513,0.01497062961,-0.0009539372527,0.003395168545,-0.02381261083,-1.109539319,1723.577
0.1129487299,0.06963524638,-0.005524202423,-0.004121809234,0.01856572594,0.7104122358,1721.427386
0.1130146557,0.1150359138,-0.001692466385,0.0003392200327,0.05735647521,0.6133604889,1705.797524
0.1130889367,0.01640473889,-0.00111110998,0.003491846559,-0.02274457116,-1.086287702,1723.366469
0.1132522793,0.01794196741,-0.001286355927,0.003560074284,-0.02159996098,-1.060409579,1723.187892
0.1133494899,0.1177150076,-0.001430895515,0.001094929279,0.06000046163,0.5209936874,1705.141241
0.113427367,0.01958972992,-0.001480542599,0.003594808821,-0.02037317989,-1.031378683,1723.049792
0.1135752762,0.075,-0.005450023743,-0.004699166905,0.0229749239,0.901619918,1719.908136
0.1136150443,0.02135597434,-0.001694315213,0.003590605304,-0.01905813169,-0.9985343192,1722.960993
0.113661863,0.1202143844,-0.001200638694,0.00178843766,0.06252656089,0.42469829,1704.460164
0.1138162165,0.02324922009,-0.001928014932,0.00354165483,-0.01764813923,-0.9610549752,1722.930135
0.1139532817,0.1225460998,-0.001000237061,0.002408472506,0.06493980063,0.325561817,1703.734868
0.1140318539,0.02527859915,-0.002181581812,0.003441851553,-0.01613584106,-0.9179310052,1722.964983
0.1142018226,0.08036475362,-0.005264307838,-0.005040274449,0.02748046473,1.06159837,1718.04635
0.1142251517,0.1247214008,-0.0008275878762,0.002948002438,0.06724433992,0.2243753462,1702.955876
0.1142629967,0.02745390016,-0.002454441583,0.003284899754,-0.01451308812,-0.8679405858,1723.071517
0.1144787843,0.1267507799,-0.0006802180468,0.003403586968,0.06944366223,0.1217812368,1702.122215
0.1145107598,0.0297856156,-0.002745372768,0.003064476599,-0.01277079297,-0.809637081,1723.252785
0.1147154029,0.1286440257,-0.0005554898892,0.003774752045,0.07154076408,0.01841537997,1701.239406
0.1147763382,0.0322849924,-0.003052398813,0.002774476679,-0.01089874718,-0.7413517867,1723.507541
0.1147863394,0.08536963278,-0.004998930452,-0.005113548864,0.03177483759,1.180941581,1716.072861
0.1149361488,0.1304102701,-0.0004507502715,0.004063382962,0.07353832321,-0.08514563713,1700.317324
0.1150610129,0.03496408621,-0.003372562249,0.002409342022,-0.008885414467,-0.6612066354,1723.82873
0.1151420868,0.1320580326,-0.0003634372476,0.004273149521,0.07543884195,-0.1883603522,1699.368241
0.1153316461,0.0900387783,-0.004675402515,-0.004947709885,0.0358652346,1.258942911,1714.109981
0.1153342103,0.1335952611,-0.0002911564786,0.00440901442,0.07724476055,-0.2907071818,1698.40521
0.1153661571,0.03783581952,-0.003701779878,0.001964534267,-0.006717679117,-0.5671540505,1724.201907
0.1155134458,0.1350293704,-0.0002317185362,0.004476812452,0.07895854075,-0.3916943385,1697.440862
0.115680658,0.1363672778,-0.0001831585254,0.004482899778,0.08058272208,-0.4908687856,1696.486598
0.1156932426,0.04091404404,-0.004034726714,0.00143717682,-0.004380553835,-0.4570608674,1724.603725
0.1158366534,0.1376154367,-0.0001437391542,0.004433870542,0.08211995461,-0.5878252156,1695.552129
0.1158403729,0.09439471162,-0.004311469277,-0.004577203817,0.03975983926,1.297314193,1712.255371
0.1159821844,0.1387798675,-0.0001119460769,0.004336335155,0.08357301237,-0.6822193184,1694.645294
0.1160438471,0.04421360745,-0.004364605758,0.0008269247898,-0.00185684524,-0.3288865406,1725.000606
0.116117953,0.1398661868,-8.647326745e-05,0.00419675327,0.08494479193,-0.7737658756,1693.772072
0.1162446141,0.1408796344,-6.620665375e-05,0.004021304975,0.08623830006,-0.862206393,1692.936721
0.1163149737,0.09845844342,-0.003927808475,-0.004041950785,0.04346796502,1.303346783,1710.573157
0.1163627786,0.1418250987,-5.01934472e-05,0.003815799084,0.08745663412,-0.9473237284,1692.141988
0.1164196617,0.04775042506,-0.004682986728,0.0001370546591,0.0008732210556,-0.1808976978,1725.347717
0.1164730165,0.1427071401,-3.763099051e-05,0.003585621296,0.0886029582,-1.029001406,1691.389349
0.1165758595,0.143530013,-2.785588127e-05,0.003335706739,0.08968047719,-1.107195887,1690.679251
0.1166718036,0.1442976865,-2.031976331e-05,0.003070525725,0.09069241076,-1.181870479,1690.011338
0.1167577376,0.1022495749,-0.003538545207,-0.003383364628,0.04699956931,1.281713698,1709.092653
0.1167613117,0.1450138635,-1.457080263e-05,0.002794082838,0.09164196849,-1.253008789,1689.384651
0.1168224992,0.05154155658,-0.004979534196,-0.000624169953,0.003832411174,-0.01186632419,1725.588332
0.1168448155,0.1456819985,-1.0236283e-05,0.002509929481,0.09253232703,-1.320636712,1688.797795
0.1169227177,0.1463053141,-7.013149473e-06,0.002221184956,0.09336660985,-1.384810469,1688.249081
0.1169953942,0.1468868169,-4.656159477e-06,0.00193056243,0.09414786985,-1.445607408,1687.736633
0.1170631954,0.1474293118,-2.967834653e-06,0.001640397788,0.0948790749,-1.503121978,1687.258479
0.1171264484,0.1479354154,-1.793033153e-06,0.001352680088,0.09556309618,-1.557458485,1686.812613
0.1171708004,0.1057863926,-0.00315571691,-0.002641680403,0.05036472665,1.237732965,1707.812436
0.1171854584,0.148407569,-9.985726703e-07,0.001069082862,0.09620269931,-1.608642143,1686.397043
0.1172405098,0.1488480499,-4.734489353e-07,0.0007909950213,0.09680053777,-1.656714242,1686.009828
0.1172543025,0.05560528838,-0.005242256144,-0.001441567701,0.007046923159,0.1783051725,1725.653658
0.1172918684,0.1492589828,-5.365310053e-08,0.0005195504166,0.09735914864,-1.702040748,1685.649098
0.1173397817,0.1496423498,-2.708411794e-07,0.0002556564391,0.09788095012,-1.745723561,1685.31307
0.117384481,0.15,0.0,0.0,0.09836819508,-1.766594075,1685.0
0.1175561545,0.109085956,-0.002788324689,-0.00185390926,0.05357316514,1.176191679,1706.708474
0.1177171546,0.0599612217,-0.005455988038,-0.002290805942,0.01054683943,0.388585623,1725.462898
0.1179156585,0.1121641805,-0.002442819803,-0.001052780449,0.05663391591,1.101135959,1705.743322
0.1182132879,0.06463036722,-0.005607171477,-0.003136929742,0.01436660849,0.6129324284,1724.925052
0.1182465704,0.0,0.0,0.0,-0.03712942309,-1.564159622,1729.565791
0.1182510465,0.1150359138,-0.002123405063,-0.0002660342898,0.05955509812,1.015836587,1704.874567
0.1182799222,0.0003576502415,-1.079703553e-06,0.0001612679469,-0.03685107195,-1.557801139,1729.417714
0.1183156722,0.000741017226,-3.612611849e-06,0.000329746388,-0.03655261606,-1.547390955,1729.258694
0.1183539929,0.001151950109,-7.828101513e-06,0.0005053946954,-0.03623259567,-1.539431021,1729.08811
0.1183950689,0.001592431009,-1.445431527e-05,0.0006880744031,-0.03588946102,-1.530621836,1728.905397
0.1184390985,0.002064584567,-2.375182504e-05,0.0008775573791,-0.03552155382,-1.521142235,1728.710043
0.1184862941,0.002570688198,-3.618143161e-05,0.001073511749,-0.03512710032,-1.510968006,1728.501611
0.1185368832,0.003113183073,-5.223446062e-05,0.001275485473,-0.03470420392,-1.500109444,1728.279775
0.1185639362,0.1177150076,-0.001832421119,0.0004838349666,0.06234382926,0.922860298,1704.061502
0.1185911099,0.003694685893,-7.246989831e-05,0.001482888635,-0.03425083744,-1.488515499,1728.044358
0.1186492358,0.004318001515,-9.750422007e-05,0.001694974084,-0.03376483496,-1.476144705,1727.795376
0.1187115412,0.004986136477,-0.0001280192222,0.001910816489,-0.03324388315,-1.462951478,1727.533096
0.1187450956,0.06963524638,-0.005677961177,-0.003930805327,0.01854560251,0.8491923472,1723.944326
0.1187783267,0.005702313501,-0.0001647635899,0.002129289882,-0.03268551208,-1.448887449,1727.258101
0.1188499144,0.006469987038,-0.0002085544793,0.00234904382,-0.03208708544,-1.433902452,1726.971365
0.1188558369,0.1202143844,-0.001570674149,0.001179490602,0.06500622989,0.8242240866,1703.270396
0.1189266495,0.007292859931,-0.0002602794442,0.002568478346,-0.03144578986,-1.417942166,1726.674342
0.1190089023,0.008174901275,-0.0003208928482,0.0027857174,-0.03075862339,-1.40093378,1726.369058
0.1190970694,0.009120365561,-0.0003914106561,0.002998581547,-0.03002238262,-1.382789148,1726.058222
0.1191281566,0.1225460998,-0.001337835414,0.001808420145,0.06754751201,0.7214738186,1702.476903
0.1191915762,0.0101338132,-0.0004729059722,0.003204560232,-0.02923364827,-1.363411934,1725.745332
0.1192928784,0.01122013251,-0.0005664980186,0.003400785099,-0.02838876865,-1.342680653,1725.434789
0.1193151428,0.075,-0.005643482789,-0.004605724843,0.02312841459,1.086992484,1722.43367
0.1193822087,0.1247214008,-0.001132759538,0.002362396365,0.06997211653,0.6158061043,1701.665802
0.1194014648,0.01238456332,-0.0006733375565,0.003584005189,-0.0274838403,-1.320437479,1725.131998
0.119517859,0.0136327222,-0.0007945858578,0.003750563096,-0.02651468507,-1.296479127,1724.843456
0.1196192186,0.1267507799,-0.0009537187121,0.002836882175,0.07228387619,0.5082614933,1700.830081
0.1196426226,0.01497062961,-0.0009313880349,0.003896374462,-0.0254768224,-1.270542468,1724.576795
0.1197763572,0.01640473889,-0.001084838775,0.004016913074,-0.02436543539,-1.242286459,1724.340771
0.1198403296,0.1286440257,-0.0007986316429,0.003230428527,0.07448617319,0.3997283877,1699.969434
0.1198851899,0.08036475362,-0.005501861862,-0.00505269325,0.02782389454,1.292869102,1720.483916
0.1199197079,0.01794196741,-0.001255939455,0.004107204337,-0.02317532886,-1.211269791,1724.145172
0.1200466083,0.1304102701,-0.0006652371585,0.003544053631,0.07658208666,0.2909596494,1699.088322
0.1200733663,0.01958972992,-0.001445545105,0.004161829753,-0.02190087547,-1.176924435,1724.00059
0.1202380734,0.02135597434,-0.001654300045,0.004174946806,-0.02053595245,-1.138526123,1723.918052
0.1202390494,0.1320580326,-0.0005512408511,0.003780683486,0.0785745251,0.1826365324,1698.194183
0.1204146238,0.02324922009,-0.001882561339,0.004140330598,-0.01907386499,-1.095162734,1723.908435
0.1204169976,0.08536963278,-0.005278362851,-0.005227405209,0.0323117227,1.455441747,1718.32716
0.1204185814,0.1335952611,-0.0004543996506,0.003944652354,0.08046632759,0.07537249467,1697.295898
0.1205860702,0.1350293704,-0.0003725862426,0.004041270876,0.08226034064,-0.03028394955,1696.402606
0.1206038689,0.02527859915,-0.002130309365,0.004051445682,-0.01750723224,-1.045702095,1723.981652
0.1207423236,0.1363672778,-0.0003038287306,0.004076464576,0.08395947046,-0.1338489779,1695.522867
0.1208067217,0.02745390016,-0.002397043971,0.003901559038,-0.01582785812,-0.9887616696,1724.145583
0.1208880953,0.1376154367,-0.0002463320065,0.004056479205,0.08556671361,-0.2349044803,1694.66416
0.1209131309,0.0900387783,-0.004989662346,-0.005157860514,0.03659756941,1.573518729,1716.096667
0.1210241606,0.0297856156,-0.00268166661,0.003683909044,-0.01402658662,-0.9226885332,1724.404742
0.1210240885,0.1387798675,-0.0001984857046,0.003987646774,0.08708516963,-0.333098529,1693.832622
0.1211509591,0.1398661868,-0.0001588618696,0.003876205701,0.08851803976,-0.4281441151,1693.032985
0.1212572343,0.0322849924,-0.002982353556,0.003391949758,-0.01209310119,-0.8455572559,1724.758732
0.121269319,0.1408796344,-0.0001262088268,0.003728168035,0.0898686153,-0.5198237247,1692.268626
0.121375983,0.09439471162,-0.004654636479,-0.00487767993,0.04068780125,1.64613001,1713.908047
0.1213797392,0.1418250987,-9.94381376e-05,0.003549222432,0.09114025904,-0.6079790102,1691.541707
0.1214827523,0.1427071401,-7.760968418e-05,0.003344668174,0.09233638247,-0.6924719451,1690.853355
0.1215070671,0.03496408621,-0.003296440558,0.003019703976,-0.01001568095,-0.7551939105,1725.200559
0.1215788551,0.143530013,-5.99143361e-05,0.003119377678,0.09346042111,-0.7732325598,1690.203845
0.1216685113,0.1442976865,-4.566164354e-05,0.00287778104,0.09451580973,-0.850261841,1689.592779
0.1217521531,0.1450138635,-3.426807969e-05,0.002623863558,0.09550595857,-0.9235770083,1689.019251
0.1217748641,0.03783581952,-0.003620178589,0.002562218173,-0.007780916149,-0.6492000576,1725.714927
0.1218077864,0.09845844342,-0.004291087854,-0.004423317414,0.04458982844,1.680030524,1711.849161
0.1218301842,0.1456819985,-2.524112795e-05,0.002361172888,0.09643423158,-0.993224938,1688.481984
0.1219029809,0.1463053141,-1.816721256e-05,0.002092836131,0.09730392716,-1.05927235,1687.979446
0.1219708942,0.1468868169,-1.269736704e-05,0.001821582931,0.09811826165,-1.121799654,1687.50995
0.1220342519,0.1474293118,-8.538533345e-06,0.001549772485,0.09888035565,-1.180916624,1687.071717
0.122061917,0.04091404404,-0.003948693278,0.002016215418,-0.005373368272,-0.5250174469,1726.276671
0.1220933594,0.1479354154,-5.451063172e-06,0.001279422576,0.09959322319,-1.236739624,1686.662944
0.122148502,0.148407569,-3.224502444e-06,0.001012239332,0.1002597634,-1.289294895,1686.281837
0.1221999454,0.1488480499,-1.676323183e-06,0.0007496469293,0.1008827548,-1.338661619,1685.926644
0.1222106238,0.1022495749,-0.003913518926,-0.003835299647,0.04831182029,1.680817756,1709.974614
0.1222479381,0.1492589828,-6.091033369e-07,0.0004928165544,0.1014648512,-1.385270977,1685.595676
0.1222927113,0.1496423498,-4.637148658e-07,0.0002426931761,0.1020085802,-1.429624361,1685.287321
0.122334481,0.15,0.0,0.0,0.1025162951,-1.450537314,1685.0
0.1223696103,0.04421360745,-0.004275817686,0.001380948427,-0.002775169575,-0.380194593,1726.849418
0.1225864384,0.1057863926,-0.003534139151,-0.00315276925,0.05186230326,1.653982709,1708.307034
0.1226994282,0.04775042506,-0.004593856297,0.0006592370271,3.443707804e-05,-0.2125607575,1727.384581
0.1229370429,0.109085956,-0.003162589057,-0.002412292843,0.05524975696,1.604676802,1706.842522
0.1230529616,0.05154155658,-0.004893544622,-0.0001411699942,0.003079616906,-0.02040217695,1727.820662
0.1232641284,0.1121641805,-0.002806392208,-0.001646724248,0.05848228067,1.53761551,1705.557802
0.1234319157,0.05560528838,-0.005163791398,-0.00100589366,0.006388518396,0.1970542088,1728.082933
0.1235692726,0.1150359138,-0.002470960423,-0.0008843667311,0.06156736116,1.456779446,1704.419039
0.1238381184,0.0599612217,-0.005390999471,-0.001911921545,0.009993891411,0.4389411463,1728.083052
0.1238539473,0.1177150076,-0.002159895441,-0.0001485956969,0.06451174729,1.36544853,1703.389234
0.1241195257,0.1202143844,-0.001875230412,0.0005421689222,0.06732141562,1.266285021,1702.433746
0.124273529,0.06463036722,-0.005562400577,-0.002824777936,0.01393375879,0.7006713492,1727.719327
0.1243672888,0.1225460998,-0.001617758006,0.001174216077,0.07000160956,1.161378316,1701.524108
0.1245984316,0.1247214008,-0.001387298324,0.001738111777,0.07255693299,1.052440745,1700.639442
0.1247402477,0.06963524638,-0.005661900422,-0.003695557093,0.01825216681,0.9788996881,1726.879823
0.124814069,0.1267507799,-0.001182903689,0.002228164051,0.07499147314,0.9409337825,1699.766371
0.1250152412,0.1286440257,-0.001003096445,0.002641836508,0.0773089306,0.8280338047,1698.898125
0.1252029186,0.1304102701,-0.0008460767331,0.002979163793,0.07951274316,0.7147195974,1698.033004
0.1252405257,0.075,-0.005665284608,-0.004460483917,0.02299971307,1.26545322,1725.453782
0.1253780062,0.1320580326,-0.000709873119,0.003242203007,0.08160619568,0.6018396505,1697.172844
0.1255394518,0.0,0.0,0.0,-0.03941938787,-1.842055474,1731.388313
0.1255413488,0.1335952611,-0.0005924488646,0.003434534264,0.08359251063,0.4901233787,1696.321646
0.1255672175,0.0003576502415,-1.022061581e-06,0.0001794121497,-0.03912911216,-1.834157174,1731.217044
0.1255969796,0.000741017226,-3.432058335e-06,0.0003669095695,-0.038817908,-1.820597316,1731.033253
0.1256288818,0.001151950109,-7.392005646e-06,0.0005624515635,-0.03848426787,-1.809413152,1730.836254
0.1256630778,0.001592431009,-1.364943084e-05,0.0007658996697,-0.03812658807,-1.797164703,1730.625418
0.1256937342,0.1350293704,-0.000491788727,0.003560824968,0.08547491415,0.3801955812,1695.484432
0.1256997328,0.002064584567,-2.2430948e-05,0.0009770184715,-0.03774315419,-1.784058164,1730.400177
0.1257390234,0.002570688198,-3.417446863e-05,0.001195460305,-0.03733213422,-1.770072127,1730.160055
0.1257408036,0.08036475362,-0.005567094573,-0.005006770429,0.02787859714,1.523329546,1723.501205
0.1257811392,0.003113183073,-4.934413964e-05,0.001420747664,-0.03689157145,-1.755223904,1729.904705
0.1258262833,0.003694685893,-6.847035551e-05,0.001652254059,-0.03641937694,-1.739461856,1729.633953
0.1258358973,0.1363672778,-0.0004059587303,0.003626460639,0.08725668209,0.272586377,1694.666405
0.1258746735,0.004318001515,-9.213767988e-05,0.001889183209,-0.03591332171,-1.722745811,1729.347855
0.1259265432,0.004986136477,-0.0001209932374,0.002130546554,-0.03537102851,-1.705033191,1729.04676
0.125968524,0.1376154367,-0.0003331454159,0.003637240457,0.08894116647,0.1677382161,1693.872381
0.1259821425,0.005702313501,-0.0001557477289,0.002375139092,-0.03478996313,-1.686278336,1728.731386
0.1260417397,0.006469987038,-0.0001971771079,0.002621513785,-0.03416742521,-1.666432218,1728.402914
0.1260922539,0.1387798675,-0.0002716789767,0.003599132801,0.0905318058,0.06601176615,1693.106445
0.1261056223,0.007292859931,-0.0002461234891,0.002867954771,-0.03350053838,-1.645443223,1728.063083
0.1261740982,0.008174901275,-0.0003034921621,0.003112449681,-0.0327862395,-1.623257683,1727.714311
0.1262075223,0.08536963278,-0.005385062038,-0.005281992576,0.03255638837,1.730562859,1721.243497
0.1262076839,0.1398661868,-0.0002200442493,0.003518084282,0.09203212258,-0.0323082184,1692.371789
0.126247498,0.009120365561,-0.0003702545361,0.003352661567,-0.03202126678,-1.599816681,1727.359819
0.1263153706,0.1408796344,-0.0001768825629,0.003399875229,0.09344571134,-0.1270067374,1691.670685
0.1263261755,0.0101338132,-0.0004474355458,0.003585899449,-0.03120214643,-1.575019528,1727.003759
0.1264105103,0.01122013251,-0.0005360987564,0.00380908966,-0.03032517721,-1.548731628,1726.651356
0.1264158336,0.1418250987,-0.000140988605,0.003250015319,0.09477622023,-0.217935324,1691.004541
0.1265009091,0.01238456332,-0.000637340297,0.004018749373,-0.02938641228,-1.520809978,1726.309028
0.1265095574,0.1427071401,-0.0001113020052,0.003073672037,0.0960273288,-0.3050019923,1690.374001
