r,z,u_r,u_z,u_swirl,p,T
0.2617494122,0.03496408621,0.002349490209,0.004194171719,-0.071157634,-1.059902919,1759.1334
0.2618174323,0.0322849924,0.002112426137,0.004434376597,-0.07192596827,-1.484305632,1759.555624
0.2618808895,0.0297856156,0.001886482662,0.004623545071,-0.0726556512,-1.886982325,1760.115583
0.2619400899,0.02745390016,0.001673814137,0.004762096024,-0.07334883846,-2.270100325,1760.800383
0.2619953191,0.02527859915,0.001475836603,0.004851399954,-0.07400719491,-2.635414718,1761.59487
0.2620468435,0.02324922009,0.0012933461,0.004893646327,-0.07463206871,-2.984319139,1762.482388
0.2620949115,0.02135597434,0.001126626187,0.00489168418,-0.0752246171,-3.317913254,1763.445554
0.2621397551,0.01958972992,0.0009755536981,0.004848858559,-0.07578589452,-3.637058736,1764.466991
0.2621815905,0.01794196741,0.000839691824,0.004768853647,-0.07631691171,-3.942429796,1765.529942
0.2622206195,0.01640473889,0.0007183707456,0.004655550607,-0.07681867293,-4.234559346,1766.618763
0.2622570304,0.01497062961,0.0006107573414,0.004512904543,-0.07729219715,-4.513879858,1767.719261
0.2622909988,0.0136327222,0.0005159139434,0.004344842044,-0.07773852772,-4.780755842,1768.818908
0.2623226886,0.01238456332,0.0004328442224,0.004155180387,-0.0781587342,-5.035509233,1769.906936
0.2623522526,0.01122013251,0.0003605308755,0.003947564136,-0.07855390897,-5.278433493,1770.974335
0.2623798334,0.0101338132,0.0002979648317,0.003725418058,-0.07892516085,-5.509814827,1772.013791
0.262405564,0.009120365561,0.0002441666911,0.003491917985,-0.07927360714,-5.729950198,1773.01956
0.2624295686,0.008174901275,0.0001982030127,0.003249973303,-0.07960036506,-5.939141987,1773.987318
0.262451963,0.007292859931,0.0001591964829,0.003002217767,-0.07990654345,-6.137700603,1774.913994
0.2624728551,0.006469987038,0.0001263323381,0.002751009268,-0.08019323514,-6.325951058,1775.7976
0.2624923457,0.005702313501,9.886187754e-05,0.002498436096,-0.08046151017,-6.504231638,1776.63706
0.2625105289,0.004986136477,7.610273917e-05,0.002246327507,-0.08071241008,-6.672890448,1777.432056
0.2625274923,0.004318001515,5.74379983e-05,0.001996267641,-0.08094694329,-6.83228688,1778.18288
0.2625433178,0.003694685893,4.23141478e-05,0.001749611715,-0.08116608147,-6.982786345,1778.890311
0.2625580817,0.003113183073,3.023746585e-05,0.001507503451,-0.08137075691,-7.124757892,1779.555502
0.2625718552,0.002570688198,2.076921326e-05,0.001270893138,-0.08156186071,-7.258573704,1780.179883
0.2625847048,0.002064584567,1.352877949e-05,0.001040555766,-0.08174024172,-7.384599455,1780.765085
0.2625966924,0.001592431009,8.15731978e-06,0.0008171090238,-0.08190670616,-7.503009537,1781.312869
0.2626078759,0.001151950109,4.340569593e-06,0.0006010298311,-0.08206201776,-7.614095444,1781.825077
0.2626183092,0.000741017226,1.683620321e-06,0.0003926721708,-0.08220689831,-7.718657562,1782.303585
0.2626280425,0.0003576502415,1.161085993e-06,0.0001922791514,-0.08234202857,-7.817716725,1782.750271
0.262637123,0.0,1.671454777e-06,9.746452929e-05,-0.08240504754,-7.8643473,1783.166998
0.2633099072,0.15,1.183235738e-06,-8.471019738e-05,-0.01947475727,20.97340913,1761.369491
0.2633143877,0.1496423498,1.136043893e-06,-0.0001667692812,-0.01965327125,20.94105027,1761.892764
0.2633191903,0.1492589828,2.309383237e-06,-0.0003396444982,-0.0200353809,20.87132065,1762.452295
0.2633243382,0.1488480499,5.468704738e-06,-0.0005183534607,-0.02044352924,20.79564226,1763.049616
0.2633298563,0.148407569,1.01651482e-05,-0.0007025492258,-0.02087930668,20.71349392,1763.68609
0.2633357712,0.1479354154,1.679319435e-05,-0.0008917872924,-0.02134436489,20.62429105,1764.362829
0.2633421114,0.1474293118,2.568891819e-05,-0.001085519003,-0.02184041205,20.52737214,1765.080607
0.2633489075,0.1468868169,3.725378331e-05,-0.001283081328,-0.02236920622,20.42216225,1765.839759
0.2633561922,0.1463053141,5.192050918e-05,-0.001483689339,-0.02293254685,20.30789294,1766.640067
0.2633640008,0.1456819985,7.01808312e-05,-0.001686428655,-0.0235322639,20.18373627,1767.480626
0.2633723708,0.1450138635,9.258151077e-05,-0.001890249149,-0.02417020443,20.04879801,1768.359693
0.2633813426,0.1442976865,0.0001197239689,-0.002093960439,-0.02484821633,19.90211772,1769.274523
0.2633909596,0.143530013,0.0001522670291,-0.002296230438,-0.02556812892,19.74263577,1770.221187
0.2634012681,0.1427071401,0.0001909338208,-0.002495588313,-0.02633173009,19.56920119,1771.194375
0.2634123178,0.1418250987,0.0002365058127,-0.002690430867,-0.02714073986,19.38058782,1772.187198
0.2634241621,0.1408796344,0.0002898265419,-0.002879029683,-0.0279967802,19.17548699,1773.190994
0.263436858,0.1398661868,0.0003517898334,-0.003059543389,-0.02890134094,18.95255185,1774.195137
0.2634504668,0.1387798675,0.0004233197308,-0.003230036993,-0.02985574189,18.71038482,1775.186893
0.2634650542,0.1376154367,0.000505366327,-0.003388502445,-0.03086109141,18.4475002,1776.151318
0.2634806904,0.1363672778,0.0005988918385,-0.003532884264,-0.0319182416,18.16237694,1777.071252
0.2634974509,0.1350293704,0.0007048465119,-0.003661117159,-0.03302774081,17.85349727,1777.927429
0.2635154167,0.1335952611,0.0008241364534,-0.003771165304,-0.03418978416,17.51936636,1778.698756
0.2635346742,0.1320580326,0.0009575903108,-0.003861056014,-0.03540416316,17.1585454,1779.362808
0.2635553165,0.1304102701,0.001105919053,-0.003928914179,-0.03667021563,16.76968818,1779.896569
0.263577443,0.1286440257,0.00126967118,-0.003972996564,-0.03798677775,16.35158224,1780.277464
0.2636011605,0.1267507799,0.001449181759,-0.003991719573,-0.03935213994,15.90319181,1780.484658
0.2636265834,0.1247214008,0.001644516165,-0.003983676433,-0.0407640093,15.42369333,1780.50058
0.2636538344,0.1225460998,0.001855410496,-0.00394764181,-0.04221948123,14.91250187,1780.312531
0.2636830448,0.1202143844,0.002081206803,-0.003882561297,-0.04371502389,14.36928537,1779.914202
0.2637143556,0.1177150076,0.002320782264,-0.003787523451,-0.04524647967,13.79395899,1779.306816
0.2637479178,0.1150359138,0.002572471597,-0.003661713559,-0.04680908882,13.1866582,1778.499599
0.2637838933,0.1121641805,0.00283397577,-0.00350435865,-0.04839754175,12.54768899,1777.509474
0.2638224556,0.109085956,0.00310224525,-0.003314665795,-0.05000606775,11.87745957,1776.359843
0.2638637907,0.1057863926,0.003373362574,-0.003091733624,-0.05162857001,11.176396,1775.078582
0.263908098,0.1022495749,0.003642358129,-0.00283446767,-0.0532588192,10.44490569,1773.695793
0.2639555912,0.09845844342,0.003903075271,-0.002541493095,-0.05489072078,9.683231,1772.241678
0.2640064993,0.09439471162,0.004147758603,-0.002210996451,-0.05651867599,8.891456974,1770.74486
0.264061068,0.0900387783,0.004367235292,-0.001840529439,-0.05813806063,8.06917413,1769.231486
0.2641195605,0.08536963278,0.004549162661,-0.001426846452,-0.05974585624,7.216520648,1767.72508
0.2641822588,0.08036475362,0.004681858802,-0.0009654898379,-0.06134147832,6.3315221,1766.247132
0.2642494655,0.075,0.004749610223,-0.0004501227054,-0.06292795501,5.408203,1764.81733
0.2643166721,0.06963524638,0.004734640737,8.719802785e-05,-0.06440990575,4.511067032,1763.543151
0.2643793704,0.06463036722,0.00464737901,0.0006089702087,-0.0657186621,3.697997171,1762.496173
0.2644378629,0.0599612217,0.004500760764,0.001113790977,-0.06689205,2.954144219,1761.650297
0.2644924316,0.05560528838,0.004305906874,0.001598827767,-0.06795851424,2.269573104,1760.987887
0.2645433398,0.05154155658,0.004075523304,0.00206039046,-0.06893937017,1.637173995,1760.498347
0.264590833,0.04775042506,0.003819903307,0.002494092769,-0.0698505082,1.05005234,1760.17579
0.2646351402,0.04421360745,0.003548378435,0.002895333305,-0.07070369045,0.5025376588,1760.016737
0.2646764753,0.04091404404,0.003268844415,0.003259679138,-0.07150754991,-0.01032600132,1760.018158
0.2647150376,0.03783581952,0.002988006904,0.003583260544,-0.07226836525,-0.4927529088,1760.175989
0.2647510131,0.03496408621,0.002711357786,0.003862998265,-0.07299066442,-0.9483524252,1760.484141
0.2647845753,0.0322849924,0.002443279122,0.004096791035,-0.07367769471,-1.380109432,1760.934019
0.2648158861,0.0297856156,0.002187142133,0.004283606334,-0.07433178714,-1.790487058,1761.514465
0.2648450965,0.02745390016,0.001945390971,0.0044234346,-0.07495463613,-2.18151407,1762.212051
0.2648723475,0.02527859915,0.001719680114,0.004517208417,-0.07554751117,-2.554815555,1763.011598
0.2648977704,0.02324922009,0.001510984658,0.004566680977,-0.07611141394,-2.911680241,1763.896815
0.2649214879,0.02135597434,0.001319715573,0.00457427762,-0.07664719193,-3.253120592,1764.850968
0.2649436145,0.01958972992,0.001145828776,0.004542941119,-0.07715561803,-3.579929906,1765.8575
0.2649642567,0.01794196741,0.0009889254602,0.004475981311,-0.07763744371,-3.892732169,1766.900567
0.2649835143,0.01640473889,0.000848338708,0.004376936921,-0.07809343219,-4.192023215,1767.96545
0.26500148,0.01497062961,0.0007232085244,0.004249454441,-0.07852437692,-4.478210402,1769.038853
0.2650182405,0.0136327222,0.0006125461626,0.004097186114,-0.07893110941,-4.751642009,1770.109078
0.2650338768,0.01238456332,0.0005152856217,0.003923707566,-0.0793144998,-5.012631143,1771.166098
0.2650484641,0.01122013251,0.0004303262668,0.003732454451,-0.07967545266,-5.261477198,1772.201558
0.2650620729,0.0101338132,0.0003565667678,0.003526674171,-0.08001489997,-5.498470028,1773.208691
0.2650747688,0.009120365561,0.0002929287882,0.003309392243,-0.08033379265,-5.723904979,1774.182213
0.2650866131,0.008174901275,0.0002383758722,0.003083393088,-0.08063309162,-5.938095385,1775.118171
0.2650976628,0.007292859931,0.0001919272434,0.002851209625,-0.08091375914,-6.141364792,1776.013791
0.2651079713,0.006469987038,0.0001526660145,0.002615119836,-0.0811767507,-6.334049637,1776.867306
0.2651175883,0.005702313501,0.000119744058,0.002377150313,-0.08142300793,-6.516499643,1777.67781
0.2651265601,0.004986136477,9.238354006e-05,0.002139084742,-0.08165345249,-6.689076009,1778.445098
0.2651349302,0.004318001515,6.987714016e-05,0.001902475679,-0.08186898101,-6.85215075,1779.169538
0.2651427387,0.003694685893,5.158630658e-05,0.001668658686,-0.08207046104,-7.006101592,1779.851951
0.2651500235,0.003113183073,3.693855029e-05,0.001438767922,-0.082258728,-7.151311406,1780.493502
0.2651568195,0.002570688198,2.542227842e-05,0.001213752534,-0.08243458298,-7.288162919,1781.095614
0.2651631597,0.002064584567,1.659123593e-05,0.0009943931902,-0.08259879123,-7.417036553,1781.659893
0.2651690746,0.001592431009,1.002283664e-05,0.0007813188521,-0.0827520814,-7.538113532,1782.188063
0.2651745927,0.001151950109,5.365538565e-06,0.0005750216024,-0.08289514526,-7.651752984,1782.681919
0.2651797406,0.000741017226,2.147751342e-06,0.0003758754708,-0.08302863787,-7.758486101,1783.143284
0.2651845432,0.0003576502415,1.319590973e-06,0.0001841442738,-0.08315317815,-7.859540913,1783.573978
0.2651890237,0.0,1.751100412e-06,9.338301493e-05,-0.0832112394,-7.907204831,1783.975801
0.2674120633,0.15,1.261779699e-06,-7.697920952e-05,-0.02782453774,21.33394222,1765.127935
0.2674125202,0.1496423498,1.353048699e-06,-0.0001514419984,-0.02798188044,21.29790212,1765.591624
0.26741301,0.1492589828,3.023187982e-06,-0.0003082079887,-0.02831857056,21.22114795,1766.087465
0.2674135351,0.1488480499,7.026388258e-06,-0.000470033054,-0.02867817106,21.13829779,1766.616814
0.2674140979,0.148407569,1.295844045e-05,-0.0006365746862,-0.02906207435,21.04809857,1767.180861
0.2674147012,0.1479354154,2.134508779e-05,-0.000807403573,-0.02947172525,20.95066717,1767.780564
0.2674153478,0.1474293118,3.254643399e-05,-0.0009819971928,-0.02990861652,20.8452162,1768.416569
0.2674160409,0.1468868169,4.704346792e-05,-0.001159730793,-0.03037428287,20.73118572,1769.089121
0.2674167839,0.1463053141,6.534202366e-05,-0.001339871276,-0.03087029323,20.60782633,1769.797957
0.2674175803,0.1456819985,8.801122667e-05,-0.001521571298,-0.031398241,20.47433783,1770.542182
0.267418434,0.1450138635,0.0001156780734,-0.00170386512,-0.03195973203,20.32984428,1771.320132
0.267419349,0.1442976865,0.0001490289082,-0.001885666843,-0.03255637013,20.17340258,1772.129221
0.2674203299,0.143530013,0.0001888101623,-0.002065771167,-0.03318973988,20.00398334,1772.965769
0.2674213813,0.1427071401,0.0002358331414,-0.002242856551,-0.03386138641,19.82048414,1773.824826
0.2674225082,0.1418250987,0.0002909624886,-0.002415493214,-0.03457279212,19.62176618,1774.699981
0.2674237162,0.1408796344,0.0003551092297,-0.002582149861,-0.03532535019,19.40660919,1775.583179
0.2674250111,0.1398661868,0.0004292257771,-0.002741203875,-0.03612033477,19.17370319,1776.464552
0.2674263991,0.1387798675,0.0005142953578,-0.002890962945,-0.0369588679,18.92168634,1777.332271
0.2674278869,0.1376154367,0.0006113154376,-0.00302968951,-0.03784188344,18.64916408,1778.172463
0.2674294816,0.1363672778,0.000721270213,-0.003155626324,-0.03877008815,18.35471573,1778.9692
0.2674311911,0.1350293704,0.0008451078466,-0.003267023565,-0.03974392053,18.03690968,1779.704611
0.2674330234,0.1335952611,0.0009837114776,-0.003362168951,-0.04076350797,17.69433451,1780.359153
0.2674349875,0.1320580326,0.001137861713,-0.003439418911,-0.04182862324,17.3256351,1780.912087
0.2674370928,0.1304102701,0.001308192491,-0.003497227338,-0.04293864116,16.92954719,1781.342199
0.2674393495,0.1286440257,0.001495143997,-0.003534169892,-0.04409249721,16.50493264,1781.628774
0.2674417685,0.1267507799,0.001698911274,-0.003548961476,-0.04528864945,16.05081741,1781.752842
0.2674443614,0.1247214008,0.001919387755,-0.003540464362,-0.04652504607,15.56642376,1781.6986
0.2674471408,0.1225460998,0.002156104823,-0.003507684792,-0.04779910101,15.0511936,1781.4549
0.26745012,0.1202143844,0.002408166222,-0.003449756524,-0.04910768083,14.50479822,1781.016612
0.2674533134,0.1177150076,0.002674176961,-0.003365912217,-0.05044710655,13.9271268,1780.38558
0.2674567365,0.1150359138,0.002952178683,-0.003255445615,-0.05181317535,13.31825136,1779.570948
0.2674604057,0.1121641805,0.003239562683,-0.003117661753,-0.05320120766,12.67841331,1778.588664
0.2674643387,0.109085956,0.003532912663,-0.002951809211,-0.05460612708,12.00796872,1777.460222
0.2674685545,0.1057863926,0.003827901485,-0.002757008372,-0.05602258173,11.30723046,1776.21075
0.2674730734,0.1022495749,0.004119130885,-0.002532185922,-0.0574451185,10.57648528,1774.866878
0.2674779173,0.09845844342,0.004399980117,-0.00227594638,-0.05886842348,9.815895487,1773.454883
0.2674831095,0.09439471162,0.004662218721,-0.001986496728,-0.06028764735,9.025494562,1771.999424
0.267488675,0.0900387783,0.004896096521,-0.001661439939,-0.06169883731,8.204788933,1770.523104
0.2674946408,0.08536963278,0.005088674881,-0.001297493311,-0.06309950849,7.353834126,1769.046758
0.2675010354,0.08036475362,0.00522740219,-0.0008901793402,-0.06448939859,6.47064069,1767.590468
0.2675078899,0.075,0.005295848755,-0.0004328618717,-0.06587152544,5.548796177,1766.174315
0.2675147444,0.06963524638,0.00527593395,4.671793731e-05,-0.0671632991,4.652689015,1764.908036
0.2675211391,0.06463036722,0.005178498385,0.0005155580037,-0.0683052764,3.84014288,1763.867674
0.2675271048,0.0599612217,0.00501738675,0.0009725388227,-0.06933065837,3.095961536,1763.031082
0.2675326703,0.05560528838,0.004804517477,0.001414842727,-0.07026437106,2.410117976,1762.382487
0.2675378625,0.05154155658,0.004553142715,0.001838914793,-0.07112505287,1.77543268,1761.911383
0.2675427064,0.04775042506,0.004274124881,0.002240342667,-0.07192655485,1.185027433,1761.610775
0.2675472254,0.04421360745,0.003977298015,0.002614515304,-0.07267907896,0.633264455,1761.475349
0.2675514412,0.04091404404,0.003671090259,0.002956904909,-0.07339005851,0.1152907723,1761.49996
0.2675553742,0.03783581952,0.003362690616,0.003263477434,-0.07406484183,-0.3730086836,1761.678477
0.2675590434,0.03496408621,0.003058061098,0.003530922899,-0.07470722681,-0.8350944975,1762.003046
0.2675624664,0.0322849924,0.002762015786,0.00375685421,-0.07531987864,-1.273796843,1762.463742
0.2675656598,0.0297856156,0.002478301837,0.003939888468,-0.07590465481,-1.691450442,1763.048569
0.267568639,0.02745390016,0.002209692514,0.004079630215,-0.07646285553,-2.089955426,1763.743742
0.2675714184,0.02527859915,0.001958114938,0.004176608212,-0.07699541389,-2.470820772,1764.534136
0.2675740113,0.02324922009,0.001724760825,0.00423216516,-0.07750303729,-2.835237706,1765.403848
0.2675764303,0.02135597434,0.001510204645,0.004248321358,-0.0779863101,-3.184136147,1766.336768
0.267578687,0.01958972992,0.00131451624,0.004227629346,-0.07844576539,-3.518245194,1767.317115
0.2675807923,0.01794196741,0.001137367691,0.004173030851,-0.07888193284,-3.838139898,1768.329894
0.2675827564,0.01640473889,0.0009781249693,0.004087723479,-0.07929536836,-4.144279439,1769.361252
0.2675845888,0.01497062961,0.0008359288103,0.003975042421,-0.0796866702,-4.437046915,1770.398724
0.2675862982,0.0136327222,0.0007097653193,0.003838359997,-0.08005648533,-4.716775968,1771.431382
0.267587893,0.01238456332,0.0005985226194,0.003681003214,-0.08040550904,-4.983771791,1772.449891
0.2675893807,0.01122013251,0.0005010379501,0.003506188915,-0.08073448019,-5.238331037,1773.44649
0.2675907687,0.0101338132,0.0004161356161,0.003316975321,-0.0810441738,-5.480749252,1774.414923
0.2675920636,0.009120365561,0.0003426543664,0.003116226754,-0.08133539227,-5.711326022,1775.350321
0.2675932716,0.008174901275,0.0002794690099,0.002906590516,-0.08160895628,-5.930377148,1776.249063
0.2675943986,0.007292859931,0.0002255071388,0.002690485027,-0.08186569589,-6.138237986,1777.108634
0.26759545,0.006469987038,0.0001797597144,0.002470095303,-0.08210644222,-6.335257198,1777.927459
0.2675964308,0.005702313501,0.0001412873753,0.002247373905,-0.08233202015,-6.52179492,1778.704767
0.2675973459,0.004986136477,0.0001092236699,0.002024047107,-0.08254324188,-6.698223855,1779.440441
0.2675981995,0.004318001515,8.277617801e-05,0.001801624729,-0.08274090163,-6.864926663,1780.134897
0.2675989959,0.003694685893,6.122528421e-05,0.001581412342,-0.08292577132,-7.022291682,1780.788971
0.2675997389,0.003113183073,4.392251059e-05,0.001364525065,-0.08309859712,-7.170712669,1781.40382
0.267600432,0.002570688198,3.028445554e-05,0.001151902341,-0.08326009698,-7.310579979,1781.980837
0.2676010787,0.002064584567,1.980145949e-05,0.0009443230291,-0.08341095874,-7.44229266,1782.521583
0.267601682,0.001592431009,1.198337415e-05,0.0007424206654,-0.08355183908,-7.566021195,1783.027728
0.2676022448,0.001151950109,6.458645591e-06,0.0005466975332,-0.08368336288,-7.682215063,1783.501002
0.2676027698,0.000741017226,2.613229326e-06,0.0003575459832,-0.08380612309,-7.790799567,1783.943161
0.2676032596,0.0003576502415,1.466068765e-06,0.0001752508841,-0.08392068096,-7.894201897,1784.355955
0.2676037166,0.0,1.862591171e-06,8.891366913e-05,-0.0839741073,-7.943519809,1784.741104
0.2698885789,0.0,2.132338844e-06,8.40608461e-05,-0.0846959555,-7.973131439,1785.46523
0.2698919136,0.0003576502415,1.622874817e-06,0.0001656387334,-0.08464696478,-7.9213199,1785.098382
0.2698954879,0.000741017226,3.008487626e-06,0.000337799114,-0.08454190357,-7.814924408,1784.705249
0.2698993193,0.001151950109,7.567859869e-06,0.0005162497756,-0.08442935345,-7.704835674,1784.284202
0.2699034262,0.001592431009,1.397384537e-05,0.0007006857798,-0.08430880787,-7.58620763,1783.833575
0.2699078285,0.002064584567,2.306222179e-05,0.0008906999561,-0.08417973276,-7.459881666,1783.351698
0.2699125472,0.002570688198,3.521786544e-05,0.001085785033,-0.08404156661,-7.325355806,1782.836921
0.2699176052,0.003113183073,5.100075011e-05,0.001285310241,-0.08389372085,-7.182510795,1782.287648
0.269923027,0.003694685893,7.097943605e-05,0.001488506288,-0.08373558075,-7.0309262,1781.702385
0.2699288386,0.004318001515,9.580585221e-05,0.001694451727,-0.08356650688,-6.870205839,1781.079791
0.269935068,0.004986136477,0.0001261997135,0.001902059371,-0.08338583715,-6.699946242,1780.418744
0.2699417454,0.005702313501,0.0001629558885,0.002110063095,-0.08319288968,-6.519749765,1779.718421
0.269948903,0.006469987038,0.0002069448686,0.002317005687,-0.08298696641,-6.329224347,1778.978388
0.2699565752,0.007292859931,0.0002591132149,0.002521228353,-0.08276735772,-6.12798772,1778.198707
0.269964799,0.008174901275,0.000320481503,0.002720862946,-0.08253334799,-5.915667549,1777.380051
0.2699736142,0.009120365561,0.0003921396382,0.002913828005,-0.08228422214,-5.691905237,1776.52384
0.2699830633,0.0101338132,0.0004752381206,0.003097829012,-0.08201927315,-5.456361754,1775.632375
0.2699931918,0.01122013251,0.0005709751326,0.003270364478,-0.08173781054,-5.208714759,1774.708988
0.2700040485,0.01238456332,0.0006805783438,0.003428740816,-0.08143916928,-4.948654634,1773.758177
0.2700156859,0.0136327222,0.0008052801836,0.003570097299,-0.08112271916,-4.67588312,1772.785747
0.2700281602,0.01497062961,0.0009462856398,0.003691442157,-0.08078787363,-4.390107276,1771.798911
0.2700415313,0.01640473889,0.001104730792,0.003789702396,-0.0804340975,-4.091028671,1770.806372
0.2700558639,0.01794196741,0.001281631276,0.003861789115,-0.0800609122,-3.778328376,1769.818342
0.2700712271,0.01958972992,0.001477819894,0.003904679353,-0.07966789691,-3.451646475,1768.846509
0.270087695,0.02135597434,0.00169387112,0.003915514889,-0.07925468356,-3.110557385,1767.903911
0.270105347,0.02324922009,0.001930013648,0.003891717014,-0.07882094285,-2.754534356,1767.004728
0.2701242683,0.02527859915,0.002186032771,0.003831114227,-0.07836635791,-2.382909615,1766.163981
0.27014455,0.02745390016,0.002461159766,0.003732077568,-0.07789058142,-1.994829598,1765.397137
0.2701662902,0.0297856156,0.002753955672,0.003593655606,-0.07739317116,-1.589195959,1764.719645
0.2701895936,0.0322849924,0.003062191931,0.003415697267,-0.07687349794,-1.164607711,1764.146437
0.2702145725,0.03496408621,0.00338273827,0.003198948124,-0.07633061878,-0.719288605,1763.691437
0.2702413476,0.03783581952,0.003711447944,0.002945097545,-0.0757631072,-0.2510283871,1763.367145
0.270270048,0.04091404404,0.00404305791,0.002656769629,-0.07516883036,0.2428855468,1763.184366
0.270300812,0.04421360745,0.004371135657,0.002337457958,-0.074544661,0.7657889539,1763.152146
0.2703337881,0.04775042506,0.004688038252,0.00199130953,-0.07388610893,1.321693739,1763.277998
0.2703691354,0.05154155658,0.004984822728,0.001622885549,-0.07318685121,1.91534274,1763.568427
0.2704070243,0.05560528838,0.005251259496,0.001236719662,-0.07243813391,2.552376829,1764.029807
0.2704476376,0.0599612217,0.005475996092,0.0008372580289,-0.07162800287,3.239577086,1764.669523
0.2704911712,0.06463036722,0.005645469034,0.0004278749873,-0.07074031546,3.984235071,1765.497452
0.270537835,0.06963524638,0.005747223975,1.148851448e-05,-0.06975343069,4.796523753,1766.527244
0.2705878542,0.075,0.005766574117,-0.0004110075299,-0.06863848042,5.691917469,1767.777289
0.2706378734,0.08036475362,0.005693107823,-0.0008110950591,-0.06744638987,6.6124878,1769.168322
0.2706845372,0.08536963278,0.005545638846,-0.001165113155,-0.06624792053,7.494025855,1770.590027
0.2707280708,0.0900387783,0.005341149849,-0.001479852277,-0.06504012153,8.343503467,1772.022597
0.2707686841,0.09439471162,0.005092945173,-0.001759683119,-0.06382300312,9.162812959,1773.447527
0.270806573,0.09845844342,0.004814382389,-0.002008002634,-0.06259859298,9.952070433,1774.846542
0.2708419202,0.1022495749,0.004515653109,-0.002227233064,-0.06137024904,10.71165167,1776.200297
0.2708748964,0.1057863926,0.004205234495,-0.002419112954,-0.06014214317,11.4415339,1777.487756
0.2709056604,0.109085956,0.003890058489,-0.002585031744,-0.05891887291,12.14178232,1778.686327
0.2709343607,0.1121641805,0.003575843664,-0.002726075383,-0.05770517009,12.81216357,1779.772822
0.2709611358,0.1150359138,0.003267161921,-0.002843123601,-0.05650568596,13.45243767,1780.72508
0.2709861148,0.1177150076,0.002967652851,-0.002936921512,-0.05532483623,14.06232977,1781.523896
0.2710094182,0.1202143844,0.002680133739,-0.003008131915,-0.05416669328,14.64168012,1782.154791
0.2710311583,0.1225460998,0.002406759975,-0.003057393144,-0.05303491583,15.19047657,1782.609289
0.2710514401,0.1247214008,0.002149106092,-0.003085366709,-0.05193270772,15.70886449,1782.885472
0.2710703614,0.1267507799,0.001908229394,-0.003092771787,-0.05086279941,16.19718426,1782.987767
0.2710880134,0.1286440257,0.001684740889,-0.003080413375,-0.04982744682,16.65598474,1782.926127
0.2711044813,0.1304102701,0.001478870783,-0.003049201899,-0.04882844338,17.08601688,1782.714823
0.2711198445,0.1320580326,0.001290529049,-0.003000162748,-0.04786714159,17.48821238,1782.371084
0.2711341771,0.1335952611,0.001119361137,-0.002934435595,-0.04694448153,17.8636534,1781.913781
0.2711475482,0.1350293704,0.000964798918,-0.002853264954,-0.04606102395,18.21353804,1781.362285
0.2711600224,0.1363672778,0.0008261081271,-0.002757984095,-0.04521698614,18.53914803,1780.735547
0.2711716599,0.1376154367,0.000702432803,-0.002649994297,-0.04441227912,18.84181718,1780.051426
0.2711825166,0.1387798675,0.0005928339118,-0.002530741111,-0.04364654509,19.12289951,1779.326253
0.2711926451,0.1398661868,0.0004963205975,-0.00240168948,-0.04291919408,19.38374064,1778.574573
0.2712020942,0.1408796344,0.0004118750945,-0.002264299274,-0.04222943919,19.62566038,1777.809044
0.2712109094,0.1418250987,0.0003384799472,-0.002120002168,-0.04157632987,19.84994196,1777.040448
0.2712191332,0.1427071401,0.0002751486209,-0.001970183209,-0.04095878282,20.0578251,1776.277774
0.2712268054,0.143530013,0.0002209073078,-0.001816168337,-0.04037561031,20.25048983,1775.528353
0.2712339629,0.1442976865,0.0001748296071,-0.001659205579,-0.03982554582,20.42904415,1774.798017
0.2712406403,0.1450138635,0.0001360568264,-0.001500451547,-0.03930726678,20.59452344,1774.09127
0.2712468698,0.1456819985,0.0001037748158,-0.001340968608,-0.03881941477,20.7478959,1773.411464
0.2712526814,0.1463053141,7.722965053e-05,-0.001181721282,-0.03836061289,20.89007228,1772.760961
0.2712581031,0.1468868169,5.572941854e-05,-0.001023574682,-0.03792948078,21.02190449,1772.141291
0.2712631612,0.1474293118,3.863989918e-05,-0.0008672947433,-0.03752464724,21.14416905,1771.553289
0.2712678799,0.1479354154,2.539524315e-05,-0.0007135497951,-0.03714476074,21.25760049,1770.997224
0.2712722821,0.148407569,1.54482107e-05,-0.0005629147529,-0.03678849801,21.36272795,1770.472907
0.271276389,0.1488480499,8.415890729e-06,-0.0004158758593,-0.03645457089,21.46039595,1769.97979
0.2712802204,0.1492589828,3.627751529e-06,-0.0002728380236,-0.03614173166,21.54983447,1769.517044
0.2712837948,0.1496423498,1.492162701e-06,-0.0001341283084,-0.03584877705,21.63348585,1769.083636
0.2712871294,0.15,1.283568934e-06,-6.821047773e-05,-0.03571191915,21.67333712,1768.678367
0.2720505913,0.0,2.817733471e-06,7.889334583e-05,-0.08537895758,-7.993903661,1786.150368
0.2720571441,0.0003576502415,1.986206511e-06,0.0001554366823,-0.08533411759,-7.940430684,1785.803037
0.2720641681,0.000741017226,3.340352149e-06,0.0003168760563,-0.08523795331,-7.831228305,1785.430872
0.2720716971,0.001151950109,8.603581623e-06,0.00048402409,-0.08513496566,-7.719028466,1785.032347
0.2720797674,0.001592431009,1.5923239e-05,0.000656575126,-0.08502469857,-7.598179414,1784.605892
0.2720884181,0.002064584567,2.626303378e-05,0.0008341197251,-0.08490667221,-7.469338526,1784.149932
