r,z,u_r,u_z,u_swirl,p,T
0.2732347319,0.06463036722,0.005455047037,0.0003372326967,-0.07296470309,2.531294924,1749.908642
0.27332643,0.06963524638,0.005539529064,5.83273277e-06,-0.07207981467,3.023204152,1750.638667
0.2734247216,0.075,0.005542624834,-0.0003275556789,-0.07108225346,3.567749976,1751.53228
0.2735230132,0.08036475362,0.005458083353,-0.0006401939707,-0.07001875994,4.131119481,1752.528542
0.2736147113,0.08536963278,0.005304850085,-0.0009127555951,-0.0689532343,4.674657991,1753.543518
0.2737002582,0.0900387783,0.005098950322,-0.001151301521,-0.06788342062,5.202924865,1754.55942
0.2737800664,0.09439471162,0.004853990169,-0.001360199323,-0.06680956472,5.71635181,1755.560646
0.273854521,0.09845844342,0.004582058838,-0.001542923773,-0.0657335845,6.21457954,1756.532652
0.2739239812,0.1022495749,0.004292746729,-0.001702026153,-0.06465845378,6.697660605,1757.460797
0.2739887818,0.1057863926,0.003994117345,-0.001839532933,-0.06358774903,7.165003239,1758.329897
0.2740492355,0.109085956,0.003692499398,-0.001957022382,-0.06252531654,7.616044387,1759.124473
0.274096359,0.0,0.0,0.0,-0.08606625674,-5.274513543,1763.956866
0.2741053637,0.0003576502415,1.547696364e-06,0.000118334936,-0.08598715714,-5.238150581,1763.735561
0.274105634,0.1121641805,0.00339300381,-0.002055712295,-0.06147503178,8.050152985,1759.82957
0.2741150158,0.000741017226,3.818589326e-06,0.0002412455969,-0.0859024392,-5.162507161,1763.498457
0.2741253619,0.001151950109,8.864586224e-06,0.000368568523,-0.08581173153,-5.082753934,1763.244578
0.274136452,0.001592431009,1.628005918e-05,0.000500089324,-0.08571463466,-4.996625745,1762.972909
0.2741483395,0.002064584567,2.676855619e-05,0.0006355273742,-0.08561072801,-4.905245029,1762.682422
0.2741582491,0.1150359138,0.00309970935,-0.00213655574,-0.06044062957,8.466720388,1760.431909
0.2741610817,0.002570688198,4.074175426e-05,0.0007745207896,-0.08549957001,-4.80811702,1762.37209
0.2741747402,0.003113183073,5.878161763e-05,0.0009166189552,-0.08538069851,-4.705123209,1762.040908
0.2741893808,0.003694685893,8.149275212e-05,0.001061273493,-0.08525363153,-4.59598277,1761.687911
0.2742050742,0.004318001515,0.0001095542566,0.001207828388,-0.08511786849,-4.48043936,1761.312208
0.2742073347,0.1177150076,0.00281583157,-0.002200323184,-0.05942558808,8.865200863,1760.921073
0.2742218959,0.004986136477,0.0001437086863,0.001355510055,-0.08497289186,-4.358232584,1760.913014
0.2742399272,0.005702313501,0.000184766897,0.001503417765,-0.08481816949,-4.229110772,1760.48969
0.2742531277,0.1202143844,0.002543847917,-0.002247663904,-0.05843305355,9.245164022,1761.290456
0.2742592551,0.006469987038,0.0002336069814,0.001650514578,-0.08465315749,-4.092831491,1760.041799
0.2742799727,0.007292859931,0.0002911727888,0.001795619365,-0.08447730392,-3.949164969,1759.569157
0.2742958487,0.1225460998,0.0022856127,-0.00227915562,-0.05746579611,9.606324664,1761.537753
0.27430218,0.008174901275,0.0003584699403,0.001937400699,-0.08429005315,-3.79789662,1759.071906
0.2743259842,0.009120365561,0.0004365591306,0.002074373241,-0.08409085105,-3.638830711,1758.550584
0.274335704,0.1247214008,0.002042446511,-0.002295349462,-0.05652618882,9.948565123,1761.664969
0.2743514999,0.0101338132,0.0005265458286,0.002204897549,-0.08387915094,-3.471793294,1758.00621
0.2743728858,0.1267507799,0.001815212585,-0.002296808286,-0.05561620393,10.27194268,1761.677972
0.2743788504,0.01122013251,0.0006295657589,0.002327184441,-0.0836544202,-3.296634583,1757.44037
0.2744075733,0.1286440257,0.001604383512,-0.002284135713,-0.0547374216,10.5766855,1761.585751
0.2744081675,0.01238456332,0.000746765145,0.002439305251,-0.08341614737,-3.113230794,1756.855311
0.2744395926,0.0136327222,0.0008792746557,0.002539209401,-0.08316384948,-2.921484945,1756.254026
0.274439934,0.1304102701,0.001410100725,-0.002257997082,-0.05389104753,10.86317879,1761.39953
0.2744701239,0.1320580326,0.001232228196,-0.002219131989,-0.05307793665,11.13194441,1761.131872
0.2744732773,0.01497062961,0.001028175848,0.002624750757,-0.08289707915,-2.721326067,1755.640345
0.2744982886,0.1335952611,0.00107040235,-0.002168357574,-0.05229862072,11.3836151,1760.795867
0.2745093841,0.01640473889,0.00119445886,0.002693724133,-0.08261543078,-2.512706392,1755.018999
0.2745245639,0.1350293704,0.0009240775175,-0.002106564224,-0.05155333827,11.61890822,1760.404476
0.2745480872,0.01794196741,0.001378970163,0.002743913113,-0.08231854493,-2.295595754,1754.395679
0.2745490767,0.1363672778,0.000792566981,-0.002034705403,-0.05084206556,11.83860092,1759.970031
0.2745719452,0.1376154367,0.0006750800531,-0.001953783475,-0.05016454762,12.04350679,1759.503896
0.2745895732,0.01958972992,0.001582349391,0.002773149922,-0.08200610976,-2.069972415,1753.777055
0.2745932796,0.1387798675,0.0005707532168,-0.001864832911,-0.04952032869,12.23445626,1759.016262
0.2746131828,0.1398661868,0.0004786870834,-0.001768903109,-0.04890878144,12.41228286,1758.516056
0.2746317509,0.1408796344,0.000397950392,-0.001667042549,-0.04832913472,12.5778059,1758.010926
0.2746340423,0.02135597434,0.001804954654,0.002779387351,-0.08167785773,-1.835809466,1753.170769
0.2746490735,0.1418250987,0.0003276129291,-0.001560281134,-0.04778049932,12.73181671,1757.507291
0.274665234,0.1427071401,0.0002667692144,-0.001449615066,-0.04726189175,12.87507769,1757.010422
0.2746803105,0.143530013,0.000214534138,-0.001335993436,-0.04677225586,13.00831883,1756.524547
0.2746817089,0.02324922009,0.002046776293,0.002760781732,-0.08133355576,-1.59305586,1752.585374
0.2746943756,0.1442976865,0.0001700616562,-0.001220309764,-0.04631048225,13.1322312,1756.05297
0.2747074972,0.1450138635,0.0001325502025,-0.001103396482,-0.04587542548,13.24746606,1755.598187
0.2747197386,0.1456819985,0.0001012470127,-0.0009860183655,-0.04546591916,13.35463464,1755.161996
0.2747311588,0.1463053141,7.545107431e-05,-0.0008688691358,-0.04508078903,13.45430529,1754.745611
0.2747328029,0.02527859915,0.00230734008,0.002715784866,-0.08097298603,-1.341610996,1752.030231
0.274741813,0.1468868169,5.451392459e-05,-0.0007525699777,-0.04471886406,13.54700998,1754.349755
0.2747517524,0.1474293118,3.784078562e-05,-0.0006376704015,-0.04437898583,13.63325269,1753.974745
0.2747610251,0.1479354154,2.489448147e-05,-0.0005246501592,-0.04406001629,13.71349469,1753.620575
0.2747696758,0.148407569,1.516230757e-05,-0.0004139212127,-0.04376084404,13.78804206,1753.286979
0.2747777462,0.1488480499,8.24292898e-06,-0.0003058311182,-0.04348038931,13.85738461,1752.973489
0.2747852752,0.1492589828,3.557608378e-06,-0.0002006683509,-0.04321760778,13.92106639,1752.679483
0.2747875709,0.02745390016,0.002585601687,0.002643241153,-0.0805959144,-1.081292579,1751.515353
0.2747922991,0.1496423498,1.296700697e-06,-9.866534092e-05,-0.04297149344,13.98057964,1752.40423
0.2747988519,0.15,0.0,0.0,-0.04274106697,14.00883257,1752.146901
0.2748462769,0.0297856156,0.002879836656,0.002542484032,-0.08020204253,-0.8117961591,1751.051196
0.2749092042,0.0322849924,0.003187528304,0.002413424349,-0.07979093908,-0.532648407,1750.648418
0.2749766562,0.03496408621,0.003505264173,0.002256620571,-0.07936194456,-0.2431468826,1750.317612
0.2750489584,0.03783581952,0.003828634362,0.002073327196,-0.07891404328,0.05769888693,1750.069036
0.2751264594,0.04091404404,0.004152176659,0.001865489662,-0.07844569463,0.3712650413,1749.912385
0.2752095331,0.04421360745,0.004469266085,0.001635715903,-0.07795461445,0.6993022579,1749.856615
0.2752985802,0.04775042506,0.004772210151,0.001387151071,-0.07743749491,1.044231217,1749.909881
0.2753940302,0.05154155658,0.005051943939,0.001123415778,-0.07688964774,1.408881123,1750.079583
0.2754963435,0.05560528838,0.00529869551,0.000848079943,-0.07630455379,1.797410611,1750.372603
0.2756060136,0.0599612217,0.005500774293,0.000565146438,-0.0756732862,2.213912037,1750.795626
0.2757235696,0.06463036722,0.005646841614,0.0002770421948,-0.07498378599,2.664803786,1751.355718
0.2758495783,0.06963524638,0.005725138379,-1.133262459e-05,-0.07421990251,3.155750624,1752.060509
0.2759846477,0.075,0.005718760168,-0.0002988189931,-0.07336016933,3.697887768,1752.918817
0.2760321322,0.0,0.0,0.0,-0.0866740895,-5.245651346,1764.408785
0.2760433871,0.0003576502415,1.573788273e-06,0.0001084432224,-0.08660202958,-5.208613356,1764.202546
0.2760554514,0.000741017226,4.113547146e-06,0.0002210057169,-0.08652487137,-5.13149411,1763.981627
0.2760683831,0.001151950109,9.548488158e-06,0.0003375218303,-0.08644228389,-5.050182594,1763.745134
0.2760822447,0.001592431009,1.75383424e-05,0.0004577812422,-0.08635390932,-4.962420835,1763.492129
0.276097103,0.002064584567,2.880958264e-05,0.0005815105006,-0.0862593717,-4.869274599,1763.221667
0.2761130297,0.002570688198,4.380794248e-05,0.0007083626786,-0.08615827723,-4.770289569,1762.932803
0.2761197171,0.08036475362,0.005624178935,-0.0005668816294,-0.07244468893,4.260311351,1753.870643
0.2761301016,0.003113183073,6.314060638e-05,0.0008379091128,-0.08605021477,-4.665341577,1762.624612
0.2761484011,0.003694685893,8.744032554e-05,0.0009696304751,-0.08593475685,-4.554146321,1762.296211
0.2761680163,0.004318001515,0.0001174142789,0.00110290784,-0.08581146097,-4.436442363,1761.946782
0.276189042,0.004986136477,0.0001538331778,0.001237013663,-0.08567987142,-4.311964365,1761.575609
0.2762115795,0.005702313501,0.0001975354318,0.001371102902,-0.08553952177,-4.180456553,1761.182114
0.2762357376,0.006469987038,0.0002494254575,0.001504204823,-0.0853899378,-4.041671154,1760.765902
0.2762457258,0.08536963278,0.005462045219,-0.000798294905,-0.07152816341,4.802280997,1754.835212
0.2762616328,0.007292859931,0.0003104715311,0.001635216204,-0.08523064132,-3.895371586,1760.326819
0.2762893899,0.008174901275,0.0003817011363,0.001762896198,-0.08506115456,-3.741337613,1759.865012
0.276319143,0.009120365561,0.000464193155,0.001885863637,-0.08488100543,-3.579368025,1759.380993
0.2763510354,0.0101338132,0.0005590664741,0.002002597973,-0.08468973346,-3.409283378,1758.875726
0.2763632818,0.0900387783,0.005247415705,-0.0009994522725,-0.07060840422,5.328418625,1755.795954
0.276385221,0.01122013251,0.0006674641676,0.002111444869,-0.08448689641,-3.230929123,1758.350696
0.2764218647,0.01238456332,0.0007905321034,0.002210627694,-0.08427207735,-3.044177987,1757.808006
0.2764611433,0.0136327222,0.0009293909008,0.002298266297,-0.08404489197,-2.848931417,1757.250449
0.2764729519,0.09439471162,0.0049941551,-0.001174463048,-0.06968546843,5.83973362,1756.738772
0.2765032462,0.01497062961,0.001085099966,0.002372404376,-0.08380499575,-2.645119691,1756.681597
0.2765483765,0.01640473889,0.001258612329,0.002431046599,-0.08355209021,-2.432700128,1756.10586
0.2765752652,0.09845844342,0.004714465342,-0.001326702544,-0.06876092199,6.336138252,1757.650862
0.2765967519,0.01794196741,0.001450719122,0.002472206359,-0.0832859277,-2.211652594,1755.528542
0.2766486057,0.01958972992,0.001661982869,0.002493964512,-0.08300631331,-1.981971466,1754.955864
0.2766707152,0.1022495749,0.004417950804,-0.001458595189,-0.06783727962,6.817466148,1758.519512
0.276704188,0.02135597434,0.001892659192,0.002494538742,-0.08271310271,-1.743653155,1754.394956
0.2767597623,0.1057863926,0.00411250842,-0.001572057646,-0.06691759629,7.283233297,1759.331597
0.276763767,0.02324922009,0.00214260727,0.002472362262,-0.08240619393,-1.496678093,1753.853812
0.2768276299,0.02527859915,0.002411190735,0.002426169356,-0.08208551076,-1.240985941,1753.341194
0.276842836,0.109085956,0.003804400769,-0.001668564064,-0.06600516879,7.732937748,1760.073725
0.276896085,0.02745390016,0.002697171187,0.002355083766,-0.08175097512,-0.9764440102,1752.866497
0.276920337,0.1121641805,0.003498674553,-0.001749268552,-0.06510332149,8.165981215,1760.732945
0.2769694622,0.0297856156,0.002998599838,0.002258704216,-0.08140246485,-0.7028060011,1752.439564
0.2769926392,0.1150359138,0.003199334582,-0.001815083599,-0.0642152558,8.581800859,1761.29776
0.2770481157,0.0322849924,0.003312708481,0.002137180879,-0.08103975303,-0.4196655207,1752.070464
0.2770600912,0.1177150076,0.002909537785,-0.001866741049,-0.06334394827,8.979902795,1761.759201
0.2771230185,0.1202143844,0.002631723388,-0.001904844633,-0.06249208522,9.359900999,1762.111673
0.2771324247,0.03496408621,0.003635816614,0.001991272853,-0.08066242397,-0.1263901363,1751.769248
0.2771817245,0.1225460998,0.002367723452,-0.001929914041,-0.06166202517,9.721544195,1762.353407
0.2772227959,0.03783581952,0.003963234262,0.001822383176,-0.08026976049,0.177927693,1751.545702
0.2772364925,0.1247214008,0.002118850716,-0.00194242418,-0.06085578179,10.06473662,1762.486464
0.2772875865,0.1267507799,0.001885973221,-0.001942839551,-0.06007502212,10.38954476,1762.516342
0.2773196652,0.04091404404,0.004289237799,0.001632544763,-0.07986059569,0.494594972,1751.409115
0.2773352531,0.1286440257,0.001669578149,-0.001931642845,-0.05932107558,10.69619349,1762.451306
0.2773797221,0.1304102701,0.001469828888,-0.001909356584,-0.05859495054,10.98505361,1762.30159
0.2774212082,0.1320580326,0.001286616767,-0.001876557677,-0.05789735603,11.25662198,1762.078591
0.2774234999,0.04421360745,0.004606946233,0.001424379956,-0.07943312161,0.8252814494,1751.368105
0.2774599112,0.1335952611,0.001119608151,-0.001833884718,-0.05722872646,11.51149817,1761.794143
0.2774960181,0.1350293704,0.0009682876411,-0.001782038057,-0.05658924802,11.75036071,1761.459926
0.2775297028,0.1363672778,0.000831997558,-0.001721774165,-0.05597888574,11.97394385,1761.087024
0.2775348008,0.04775042506,0.004908513964,0.00120097802,-0.07898464511,1.172392144,1751.430519
0.2775611279,0.1376154367,0.0007099734372,-0.001653895767,-0.05539741023,12.18301635,1760.685623
0.277590445,0.1387798675,0.0006013753281,-0.001579238876,-0.05484442373,12.37836297,1760.264837
0.2776177955,0.1398661868,0.0005053152965,-0.001498658527,-0.05431938486,12.5607694,1759.832627
0.2776433112,0.1408796344,0.0004208794433,-0.001413012054,-0.053821632,12.73100949,1759.395797
0.2776541047,0.05154155658,0.005184689536,0.0009658183872,-0.0785112785,1.538542649,1751.603431
0.2776671154,0.1418250987,0.0003471482243,-0.001323147258,-0.05335040489,12.88983576,1758.960042
0.2776893227,0.1427071401,0.0002832196696,-0.001229891298,-0.0529048645,13.03797861,1758.530027
0.2777100403,0.143530013,0.0002282039247,-0.001134039427,-0.05248411098,13.17613702,1758.109485
0.2777293682,0.1442976865,0.0001812465867,-0.001036343783,-0.05208719984,13.30497065,1757.701324
0.2777473995,0.1450138635,0.0001415431223,-0.000937504324,-0.05171315621,13.42510263,1757.307733
0.2777642212,0.1456819985,0.0001083289199,-0.000838167082,-0.05136098745,13.53712099,1756.930286
0.2777799146,0.1463053141,8.088998124e-05,-0.0007389217027,-0.05102969397,13.64157875,1756.570041
0.2777819872,0.05560528838,0.005425869008,0.0007223662449,-0.07800755025,1.928077885,1751.893295
0.2777945552,0.1468868169,5.856348731e-05,-0.0006402989107,-0.05071827856,13.73898763,1756.227621
0.2778082137,0.1474293118,4.073672943e-05,-0.0005427702671,-0.05042575427,13.82981813,1755.903299
0.2778209559,0.1479354154,2.685474446e-05,-0.0004467499124,-0.05015115089,13.91454744,1755.597061
0.2778328434,0.148407569,1.638966491e-05,-0.0003525960348,-0.04989352033,13.99348999,1755.308668
0.2778439335,0.1488480499,8.928074493e-06,-0.000260612978,-0.04965194091,14.06711271,1755.037707
0.2778542796,0.1492589828,3.863573769e-06,-0.0001710558139,-0.04942552061,14.13489555,1754.783632
0.2778638248,0.0,0.0,0.0,-0.08724924098,-5.209715756,1764.836351
0.2778639317,0.1496423498,1.406486252e-06,-8.413256013e-05,-0.04921339963,14.19837394,1754.5458
0.2778729363,0.15,0.0,0.0,-0.0490147329,14.22852818,1754.323479
0.2778763423,0.0003576502415,1.63239018e-06,9.853636129e-05,-0.08718356251,-5.172132277,1764.644998
0.27788976,0.000741017226,4.379076482e-06,0.0002007698533,-0.08711325157,-5.09372938,1764.440057
0.2779041424,0.001151950109,1.014954815e-05,0.0003065327278,-0.08703801221,-5.01098015,1764.220709
0.277919065,0.0599612217,0.005619693488,0.0004742088435,-0.07746591073,2.344064844,1752.306172
0.277919559,0.001592431009,1.863668502e-05,0.0004156257802,-0.08695752276,-4.921730817,1763.986096
0.2779360841,0.002064584567,3.058157786e-05,0.000527791012,-0.08687144575,-4.826993407,1763.735346
0.2779537974,0.002570688198,4.64552415e-05,0.0006427026864,-0.08677942838,-4.726336006,1763.467593
0.2779727845,0.003113183073,6.688351738e-05,0.0007599599529,-0.08668110313,-4.619632475,1763.181991
0.2779931367,0.003694685893,9.251877591e-05,0.0008790784091,-0.08657608874,-4.506595904,1762.877728
0.2780149524,0.004318001515,0.0001240868638,0.0009994818377,-0.0864639917,-4.38696102,1762.554059
0.2780383368,0.004986136477,0.0001623760848,0.001120493828,-0.08634440808,-4.260460217,1762.210331
0.2780634026,0.005702313501,0.0002082407913,0.001241329475,-0.08621692598,-4.12683291,1761.84602
0.2780659994,0.06463036722,0.005756150274,0.0002238315359,-0.07687611183,2.796559916,1752.84819
0.2780902708,0.006469987038,0.0002625993002,0.001361088146,-0.08608112857,-3.98582457,1761.460771
0.2781190708,0.007292859931,0.000326431149,0.001478747488,-0.08593659778,-3.837194519,1761.054455
0.2781499418,0.008174901275,0.0004007714941,0.001593158872,-0.08578291868,-3.680718125,1760.627216
0.2781830325,0.009120365561,0.0004867025217,0.00170304572,-0.08561968461,-3.516188887,1760.179544
0.2782185026,0.0101338132,0.000585341191,0.001807005482,-0.08544650298,-3.343422693,1759.71234
0.278223499,0.06963524638,0.005824208026,-2.417299632e-05,-0.07622439782,3.285970634,1753.525667
0.2782565232,0.01122013251,0.0006978221178,0.001903516284,-0.08526300171,-3.162261351,1759.226994
0.2782972777,0.01238456332,0.0008252746366,0.001990949524,-0.08506883613,-2.972575482,1758.72546
0.2783409625,0.0136327222,0.0009687928569,0.002067589651,-0.08486369608,-2.7742667,1758.210339
0.2783877885,0.01497062961,0.00112939739,0.002131662257,-0.08464731288,-2.567268613,1757.684948
0.2783923236,0.075,0.00580490488,-0.0002692372081,-0.07549245029,3.825429447,1754.345577
0.2784379816,0.01640473889,0.001307987497,0.002181371378,-0.08441946553,-2.351545989,1757.153383
0.2784917837,0.01794196741,0.00150528261,0.002214946551,-0.08417998556,-2.127091309,1756.620571
